# key	status	primaryFile	route	reason	bp
# lane w11-play-hub - page 4459:128102 (Skai > Play) in file 3sSzw1KewMtUbeLAv7uW0r
# owns pages/play/{PlayPage*,PlayGameDetailSections,Play,PlayLive,PlayTable,GameDetailPage}.tsx + components/play/ui/**
# extends status.wave10.play-hub.tsv - rows there are NOT repeated here
# col2: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6: unknown|done|partial|not-started|missing|renders|broken|n-a
Cards Large - Fortune Wheel On:hover [4645-70366]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	PROMOTED from partial. MEASURED all 3 axes off node data 2026-09-01 and brought to parity. SHELL 317x409 r16, fill #001615 + IMAGE(FILL) + GRADIENT_LINEAR, stroke #56C7F3 2px CENTER, and ONE effect - DROP_SHADOW radius 24 spread 0 offset (0,16) #56C7F3@0.12. The idle twin 4645:70357 carries the opposite pair (no stroke, INNER_SHADOW 27.29/(0,1.09)/#FFFFFF@0.14 and no drop shadow), so hover REPLACES the white rim rather than adding to it. STACK Frame 608 4645:70368 is 253x90 at (32,287) - bottom inset 32, side inset 32, VERTICAL, gap 8, counterAxis CENTER - holding title 4645:70369 Manrope ExtraBold 24/24/-4% #FFFFFF textCase UPPER, blurb 4645:70370 Manrope Regular 14/18/-4% #FFFFFF OPAQUE, subtitle 4645:70371 Mulish Regular 11/14/-4% #FFFFFF at opacity 0.64. OPEN CONTROL Frame 393 9099:146556 32x32 at (269,16) = 16 from top and right, r8, pad 4, fill #122524@0.44 with a 24px icon instance whose glyph is 13x13. SEVEN divergences found and FIXED in PlayGameCard.tsx: the hover shadow was black 0/12/32 @0.45 and is now the frame's sky-blue 0/16/24 @0.12; the inset highlight stayed lit under the ring and is now cancelled on the same two states; the stack sat at bottom-[10%] px-3 (40.9 and 12 here) and now carries the per-cut inset table; the blurb was Mulish 11/15 at white/80 and is now Manrope with the 12/14 - 12/16 - 14/18 ramp in opaque white; the title was a flat text-2xl; the subtitle a flat 11px; and the open control was bg-green-coal-300/40 rather than Green Coal 200 at 44%. Oracle: 12 new assertions in PlayGameCard.test.tsx, 40 green, and five mutations (shell shadow removed, lg:px-[31px] to 12, lg:rounded-[8px] dropped, shadow-none to shadow-sm, subtitle lg size to 10) each turned it red.	desktop=done tablet=done mobile=done @2026-09-01
Cards Large - Fortune Wheel [4645-70357]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED all 3 axes 2026-09-01 - the wave-7 done is confirmed on its own numbers rather than carried, and the same code fix landed under it. 317x409 r16, fill #001615 + IMAGE(scaleMode FILL) + GRADIENT_LINEAR, NO stroke, one effect INNER_SHADOW radius 27.29 spread 0 offset (0,1.09) #FFFFFF@0.14. NO Frame 393 at rest, which is what makes the open control a hover affordance rather than permanent chrome. Frame 608 4645:70359 is 132x46 at (93,331) - the same 32px bottom inset as the hovered twin, with the stack HUGGING at 132 instead of filling 253 - gap 8, title 4645:70360 Manrope ExtraBold 24/24/-4% UPPER #FFFFFF align CENTER valign BOTTOM, subtitle 4645:70361 Mulish Regular 11/14/-4% at opacity 0.64. THE GRADIENT IS THE ONE COLOUR-AXIS CORRECTION: stops #AF193F@0.00 at t=0.531 and #AF193F@1.00 at t=1.000 under gradientTransform [[0,1.2706,0],[-1.2706,0,1.1353]], which maps object space to gradient space, so they land at 41.8% and 78.7% of the card height. The code had 42% (right) and 90% (46px late on a 409px card); it now reads 78.7%.	desktop=done tablet=done mobile=done @2026-09-01
Cards - Chicken [4601-60611]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED all 3 axes 2026-09-01 - the wave-7 done now rests on the rail cut's own numbers and on the code that shipped under it today. ROW 4601:60611 195x307, VERTICAL, gap 12, so the row is tile + gap + count row and 274/388 is the TILE's ratio. TILE 4601:60612 195x277 r16, fill #001615 + IMAGE + GRADIENT_LINEAR, THREE effects - DROP_SHADOW radius 4 spread 0 offset (0,1) #000000@0.75, BACKGROUND_BLUR 5.46, INNER_SHADOW 27.29/(0,1.09)/#FFFFFF@0.14. The drop shadow is the rail cut's alone (4645:70357 has none) and is now in TILE_SHELL; the background blur is not drawn, because a backdrop filter reads what is behind an element and the tile is opaque art. STACK Frame 608 4601:60614 132x46 at (31,213) = bottom inset 18, side 31, gap 8, counterAxis CENTER; title 4601:60615 Manrope ExtraBold 24/24/-4% UPPER #FFFFFF, subtitle 4601:60616 Mulish Regular 11/14/-4% at 0.64. COUNT ROW Frame 607 4601:60617 98x18, gap 4: a 10x10 icons/action holding a 3.75 ellipse #17F9B4, then Mulish Regular 14/18/-4% #FFFFFF and the same at 0.64 - which the component already draws as size-2.5 / size-[3.75px] / text-sm leading-[18px]. FIXED under this row: the flat text-2xl title and 11px subtitle became the 16-20-24 and 10-11 ramps, gap-2 became gap-1 lg:gap-2, and bottom-[10%] px-3 (27.7 and 12 here) became the measured 18/31.	desktop=done tablet=done mobile=done @2026-09-01
Cards - Fortune Wheel [4601-61572]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED all 3 axes 2026-09-01. Identical to 4601:60611 on every shell number - row 195x307 gap 12, tile 4601:61573 195x277 r16 with the same three effects - and it differs in exactly one place, which is the point of measuring it separately: Frame 608 4601:61575 is 132x70 at (31,189), not 132x46 at (31,213), because Fortune wheel wraps its title to two lines (title 4601:61576 is 48 tall against Chicken's 24). Bottom inset is 18 either way, so the stack grows upward off a fixed bottom edge and the component's absolute bottom-anchored stack is the right shape. Count row 4601:61578 88x18 - narrower only because the count is 234 rather than 2,478.	desktop=done tablet=done mobile=done @2026-09-01
Cards - Blackjack [4601-59674]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED 2026-09-01. Row 195x307 VERTICAL gap 12; tile 4601:59675 195x277 r16 with DROP_SHADOW 4/(0,1)/#000000@0.75 + BACKGROUND_BLUR 5.46 + INNER_SHADOW 27.29/(0,1.09)/#FFFFFF@0.14; Frame 608 4601:59677 132x46 at (31,213) gap 8; count row 4601:59680 98x18 gap 4 with Mulish Regular 14/18/-4% #FFFFFF and its 0.64 twin. One title line here, so the 46 rather than 70. Same code fix as 4601:60611 - the type ramp, the gap ramp and the measured inset - lands under this row.	desktop=done tablet=done mobile=done @2026-09-01
Cards - Fortune Wheel ALT [4601-61559]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED 2026-09-01. Row 195x307 gap 12; tile 4601:61560 195x277 r16, same three effects; Frame 608 4601:61562 132x70 at (31,189) gap 8 - the two-line title again; count row 4601:61565 88x18. ALT is the designer's name for a second art treatment, not a second component: node for node this is 4601:61572 with a different image fill, which is why one implementation answers both.	desktop=done tablet=done mobile=done @2026-09-01
Cards - Cosmic Slots [4601-59662]	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	RE-MEASURED 2026-09-01. Row 195x307 gap 12; tile 4601:59663 195x277 r16 with the rail cut's three effects; Frame 608 4601:59665 132x70 at (31,189) gap 8; count row 4601:59668 98x18, count 3,112. Cosmic Slots has no route and no art in the repo, so it renders through the placeholder path - the accent wash plus the game glyph - and every number above is drawn by the shared code either way, which is what the placeholder exists to guarantee.	desktop=done tablet=done mobile=done @2026-09-01
cards - roultette OLD [9112-13214]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-09-01 and the wave-7 frame-defect is confirmed with numbers rather than carried. 317x409 r16, fill #001615 + IMAGE + GRADIENT_LINEAR, NO stroke, one effect INNER_SHADOW 27.29 spread 0 offset (0,1.09) #FFFFFF@0.14, Frame 608 9112:13216 132x46 at (93,331) gap 8 with title 9112:13217 Manrope ExtraBold 24/24/-4% UPPER and subtitle 9112:13218 Mulish Regular 11/14 at 0.64. That is 4645:70357 node for node - the featured idle card - at the same 317x409 with a different image fill and the designer's own OLD suffix in the name. Not a second spec and not a parity target; the live spec is 4645:70357 / 4645:70366, which this lane brought to parity today.	desktop=n-a tablet=n-a mobile=n-a @2026-09-01
tool-tip [9170-113382]	not-started	modules/skai-gaming/src/components/play/ui/PlayTooltip.tsx	/play	DEMOTED from partial, on the rule wave 10 applied to PlayStateCard: a component nothing renders is not-started however close the component is. RE-MEASURED 2026-09-01 and the geometry is not in dispute - instance 250x70, bubble I9170:113382;1243:947 234x70 VERTICAL pad [8,16,8,16] gap 20 r8 fill #123F3C, inner top frame 202x54, copy I9170:113382;1243:952 Mulish Regular 14/18px/-4% #E0E0E0, plus a connector I9170:113382;1243:960 70x16 r4 whose VECTOR paints 35.01x16 in #123F3C. PlayTooltip.tsx carries the bubble exactly (max-w-[234px], rounded-[8px], px-4 py-2, bg-green-coal-100, 14/18 tracking -4%, text-skai-gray-100) and omits the connector because @skai/ui TooltipContent exports no arrow slot. WHAT IS NEW IS THE MOUNT: grepped src, modules/skai-gaming/src and modules/skai-ui/src for PlayTooltip and PlayInfoTooltip on 2026-09-01 - the only hits are the file itself and two lines of the barrel. TooltipContent is imported in exactly one file across the whole play surface, and it is PlayTooltip.tsx. So no user sees this bubble at any width.	desktop=missing tablet=missing mobile=missing @2026-09-01
card with tool tip [9170-113296]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	MEASURED 2026-09-01, and the primaryFile is CORRECTED: this frame is not a tooltip. 428.67x404 r24, VERTICAL, pad [16,16,16,16], gap 24, fill #122524, BACKGROUND_BLUR 5.46 + DROP_SHADOW 4/(0,1)/#000000@0.75. Its children are a bet-slip parlay card - header row 9170:113297 396.67x18 SPACE_BETWEEN with a 2 Legs label in Mulish Regular 14/18/-4% #95A09F beside a 16px glyph; a three-row selection block 9170:113306 396.67x96 gap 12 whose third row is at opacity 0; a #123F3C hairline at y=178; a figures block 9170:113320 gap 8 with Win probability / Combined odds / $10 payout in Mulish 14/18 #95A09F against values in Mulish 16/16, #FFFFFF for 3.58 and #17F9B4 for $35.80; and a CTA 9170:113335 396.67x50 r12 pad [14,24,14,24] fill #001615 BACKGROUND_BLUR 20 with Add to bet slip in Manrope Regular 16/22/-4% #56C7F3. The tooltip is one 16px affordance in the header row, which is why the frame was filed against PlayTooltip.tsx; the SCREEN it belongs to is the sportsbook bet slip. PARTIAL: the parlay card is BetSlip's, outside this lane's files, and the affordance that is this lane's is unmounted - see 9170:113382.	desktop=partial tablet=unknown mobile=unknown @2026-09-01
Skai > Play > Casino > Sample game > Close game [4758-62997]	partial	modules/skai-gaming/src/components/play/game-detail/CloseGameDialog.tsx	/play/game/:gameId	DEMOTED from done. This was one of the two Play rows validate-wave7 --all reports as a done whose reason carries NO DIGITS, and its own text said so: mounted by GameDetailPage, carried, not re-measured. Its 768 and 375 siblings 11097:108992 and 11100:72534 have read partial since wave 4, so the surface was claiming parity at one width for a component two widths already disputed. MEASURED 2026-09-01 and it does not hold. FRAME 1440x900 with Overlay 4758:64003 full-bleed and modal 4758:64004 564x296 at (438,302), r32, VERTICAL, pad [24,24,24,24], gap 24, counterAxis CENTER, fill #122524, stroke #123F3C 1px, DROP_SHADOW radius 80 spread 0 offset (0,10) #000000@0.25. Title 4758:64012 Leave the game, Manrope REGULAR 24/28/-4% #FFFFFF. Frame 203 4758:64016 516x62 gap 8 holding two 254x62 CTAs at r16 pad [20,40,20,40] in Manrope Regular 16/22: the left is fill #001615 with a #56C7F3 1.5px stroke and #FFFFFF ink, the right is fill #56C7F3 with #001615 ink. Footer 9140:94578 centres an 18x18 r6 checkbox filled #000000 on a #123F3C stroke beside Manrope Regular 14/18 #FFFFFF, gap 8. THE CODE DIVERGES ON ALL THREE AXES: CloseGameDialog.tsx:73 is max-w-md (448 against 564) at rounded-3xl (24 against 32) with no shadow; :86 draws the title text-xl font-bold (20 bold against 24 regular); :89-101 are rounded-full px-6 py-3 text-sm font-bold and the primary is bg-alien-green-bright, where the frame's primary is Sky Blue 300 at r16 - the same token confusion the game card carried until today. Not this lane's file.	desktop=partial tablet=partial mobile=partial @2026-09-01
