# key	status	primaryFile	route	reason	bp
# Lane home-2 (wave 24). Owns src/components/home-redesign/feed/** and
# src/components/home-redesign/conversation/**. Slice: the 20 frames whose
# implFiles[0] falls in that partition and whose effective status was not
# done/furniture (registry.json joined to latest.json).
# col2: done|partial|unknown|blocked-on-backend|frame-defect|furniture
# col6: desktop=/tablet=/mobile= each done|partial|n-a|unknown, then @date
# Every "@2026-09-05" reading is off get_metadata node data plus the source
# literal, never a live render: a signed-in app.skai.trade session dies in
# minutes and half a sequential run comes back as an auth wall that reads like
# a property of the surface.
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (1440 x 900px) [13008-117799]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	CLOSED 2026-09-05. The row was held partial only because BacktestResponseCard.tsx was in flight in another lane on 2026-08-27; it has been settled for 9 days (mtime age 820069s at the start of this lane) so its contents are judged here. TRANSCRIPT Frame 1007 680x688 at x=322 inside main 1382x828 and COMPOSER Frame 252 680x128 at x=322,y=676: the code's desktop rung is max-w-[712px] with px-4 inside the cap, so both measure 680 exactly. That rung is unchanged by this lane's fix, which only added the two rungs beneath it. CARD interior: the frame's loading state is 13008:117830 - a 680x48 bar (13008:117831, #122524, Figma rounded-2xl = 16px) with the prose opening at y=80, i.e. a 32 gap. BacktestResponseCard ships h-12 w-full rounded-[16px] bg-green-coal-200 and now lg:gap-8, both asserted in BacktestResponseCard.figma.test.tsx, which was extended this lane to resolve gap-N per viewport rather than by membership. Not judged, and not this partition's files: Header-desktop 1440x56, sidebar 58x844 at 0,56, the 1382x16 ticker at 58,884 and the 200x34 tab pair at 562,24.	desktop=done tablet=n-a mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 (1440 x 900px) [13008-118480]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	CLOSED 2026-09-05, same evidence as 13008-117799 - this is its un-cropped variant (frame height 1904, main 1382x1832, transcript Frame 1007 680x1458, composer 680x128). The 680 column match and the loading-bar/gap match are the same two readings; only the transcript's height differs, and height is content-driven. Card contents no longer deferred: BacktestResponseCard settled 9 days ago and its figma oracle covers the 1440 loading state.	desktop=done tablet=n-a mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (768 x 1024px) [13008-126988]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND CLOSED 2026-09-05. The recorded defect was the column: 13008:126991 draws the transcript 588 wide at x=90 and 13008:127038 the composer 588 at x=90 ((768-588)/2 = 90 on both), against a code that resolved 680 at every width from one desktop cap - 92px over, i.e. the tablet board rendered edge to edge. Home 1's own 768 conversation frame agrees exactly (6715:34557 and 6715:34522, both 588 at x=90), so this is a ladder the boards share and not a Home 2 quirk. Both columns now carry md:max-w-[620px] (620 = 588 + the two 16px gutters, because px-4 sits inside the cap); the composer also takes md:px-4 over its phone px-2. ConversationView.columns.figma.test.ts resolves a pixel width at 375/639/641/767/769/1023/1025/1440 and was proved red against the verbatim pre-fix strings (5 of 5 failing) before being kept. CARD: 13008:128107 draws the loading bar 588x48 with the prose at y=64, a 16 gap; the bar is w-full so it follows the column, and the gap now steps to md:gap-4. Shell (Header-tablet 768x52, Bottom-navigation-tablet, the 200x34 tab pair at 284,24) is another partition's file.	desktop=n-a tablet=done mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 (768 x 1024px) [13008-128328]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND CLOSED 2026-09-05, same fix and same oracle as 13008-126988 - this is its un-cropped variant (frame 768x1717, transcript 588x1196 at x=90, composer 588x146 at x=90,y=1443). The 588 rung is the reading; the transcript's height is content-driven and not a target.	desktop=n-a tablet=done mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 (375 x 812px) [13008-129897]	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	FIXED AND CLOSED 2026-09-05. The phone board draws TWO different widths where the code drew one: transcript 328 at x=24 and composer 360 at x=8, against a flat 343 for both. Home 1's 375 frame agrees on both (6715:34864 transcript 328 at x=24, 6715:34857 composer 360 at x=8), so the composer is deliberately the wider of the two here and only rejoins the transcript at the tablet board. The transcript now caps at 360 (328 + 32) over px-4 and the composer at 376 (360 + 16) over px-2. ONE PIXEL, stated so it is not read as drift: the frame's composer is 360 at x=8 inside 375, leaving 7 on the right, so a symmetric px-2 resolves to 359. This variant is the un-cropped one and, unlike its 1VH sibling 13008-128548, draws no scrim, so nothing is outstanding on it.	desktop=n-a tablet=n-a mobile=done @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (375 x 812px) [13008-128548]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, conversation surface)	COLUMN FIXED 2026-09-05, one item outstanding. Same 328/360 ladder and same oracle as 13008-129897. STILL PARTIAL on the scrim: this frame carries a 375x189 rectangle at y=521 fading the transcript behind the docked composer (13008:129686 on the Replicate sibling is the same node), and the code has no counterpart - ConversationView holds exactly one gradient and it is the avatar fallback at :876. Not built, because the boards do not agree that it exists: the un-cropped 375 sibling 13008-129897 drops it and Home 1's own 375 conversation frame 6715:34717 never draws it, so building it would put a fade on two of four phone frames on the strength of the two that show it.	desktop=n-a tablet=n-a mobile=partial @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (1440 x 900px) [13008-118096]	done	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (RedesignHome, conversation surface)	MEASURED AND CLOSED 2026-09-05. The row was recorded "DELIBERATELY NOT JUDGED" on 2026-08-27 because ReplicateStrategyModal.tsx was another lane's in-flight file; it has been settled for 3.75 days (mtime age 324542s at the start of this lane), so it is judged here. DESKTOP RUNG: 13008:118222 draws the modal 564x480 centred in 1440 ((1440-564)/2 = 438, which is the x this row's earlier frame-facts note recorded), padding 24, content column gap 24 under a 16 control row so the title lands at y=64. The code already carried w-[564px], p-6 and pt-10, so this board did NOT move; what moved is that the single desktop value it carried is now the top rung of a ladder rather than the only value, and the modal gap steps to lg:gap-10 so 1440 keeps the frame's 40. Asserted in ReplicateStrategyModal.figma.test.tsx (width, column gap, pt) and .dialogLayer.test.tsx (padding per axis per band), both proved red against the verbatim pre-fix string.	desktop=done tablet=n-a mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (1440 x 900px) [13008-118266]	done	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (RedesignHome, conversation surface)	MEASURED AND CLOSED 2026-09-05, same modal and same evidence as 13008-118096. This frame is the grow-in-place state: 564x764 at 438,68 against 564x480 at 438,210 - the SAME 564 width, 284px taller, so it is one dialog with the JSON card expanded and not a second surface. Width is therefore the only geometry this state adds, and the code's max-h-[85dvh] with overflow-y-auto is what pays for the extra height. The card interior (516x260, #001615, r16, pad 16, rule 484x1 at 14 percent, code area 162 tall) was already under the figma oracle and still passes.	desktop=done tablet=n-a mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (768 x 1024px) [13008-128068]	done	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (RedesignHome, conversation surface)	FIXED AND CLOSED 2026-09-05. Re-read off node data this lane rather than trusting the 2026-08-27 frame-facts line: 13008:128144 is 468x406 at x=150, i.e. (768-468)/2, and its content frame 13008:128146 is 436x246 at (16,16), so the tablet rung is 468 wide on 16 padding. The code drew w-[564px] under a 92vw cap, which at 768 resolves to 564 - 96px over the board, and p-6 for the frame's 16. Now md:w-[468px] md:p-4. THE sm: PAIR IS LOad-BEARING: DialogContent ships its own sm:p-6 and tailwind-merge resolves per variant group, so an unprefixed p-2 leaves it standing and 640-767 silently reverts to 24; sm:p-2 sm:py-6 hold that band on the phone rung, and the oracle asserts 639/641/767/769 explicitly. Also re-measured here and matching: the conversation behind the modal is the same 588-at-x=90 column this lane fixed on 13008-126988.	desktop=n-a tablet=done mobile=n-a @2026-09-05
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (768 x 1024px) [13008-128187]	done	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (RedesignHome, conversation surface)	FIXED AND CLOSED 2026-09-05, same 468 rung as 13008-128068 - this frame is 468x672 at 150,176 against 468x406 at 150,309, the same width grown 266px by the expanded JSON card. Height is content plus max-h-[85dvh], so width and padding are the whole target and both now step at md.	desktop=n-a tablet=done mobile=n-a @2026-09-05
